=== 対象クリップ(backup_beep含有): 646本 ===
  fold3_room1_mix025 PASS az=0.26 el=0.44 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix026 PASS az=0.30 el=0.28 peak=0.022 recon=2.2e-07 noise_d=-0.00dB
  fold3_room1_mix027 PASS az=0.46 el=0.43 peak=0.007 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix028 PASS az=0.27 el=0.23 peak=0.005 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix029 PASS az=0.28 el=0.38 peak=0.055 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix030 PASS az=0.24 el=0.32 peak=0.005 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix031 PASS az=0.31 el=0.38 peak=0.008 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix032 PASS az=0.24 el=0.23 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix033 PASS az=0.32 el=0.29 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix034 PASS az=0.50 el=0.25 peak=0.017 recon=1.7e-07 noise_d=-0.00dB
  fold3_room1_mix035 PASS az=0.32 el=0.27 peak=0.013 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix036 PASS az=0.25 el=0.34 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix037 PASS az=0.27 el=0.32 peak=0.023 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix038 PASS az=0.40 el=0.35 peak=0.053 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix039 PASS az=0.31 el=0.30 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix040 PASS az=0.30 el=0.32 peak=0.008 recon=1.7e-07 noise_d=-0.00dB
  fold3_room1_mix041 PASS az=0.27 el=0.37 peak=0.044 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix042 PASS az=0.40 el=0.27 peak=0.006 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix043 PASS az=0.27 el=0.24 peak=0.024 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix044 PASS az=0.28 el=0.37 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix045 PASS az=0.37 el=0.33 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix046 PASS az=0.27 el=0.41 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix047 PASS az=0.26 el=0.25 peak=0.024 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix048 PASS az=0.29 el=0.25 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix049 PASS az=0.23 el=0.25 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix050 PASS az=0.25 el=0.25 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix051 PASS az=0.46 el=0.35 peak=0.019 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix052 PASS az=0.27 el=0.32 peak=0.014 recon=1.7e-07 noise_d=+0.00dB
  fold3_room1_mix053 PASS az=0.28 el=0.29 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix054 PASS az=0.32 el=0.32 peak=0.003 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix055 PASS az=0.28 el=0.34 peak=0.002 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix056 PASS az=0.32 el=0.25 peak=0.089 recon=2.3e-07 noise_d=-0.00dB
  fold3_room1_mix057 PASS az=0.26 el=0.14 peak=0.000 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix058 PASS az=0.32 el=0.29 peak=0.027 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix059 PASS az=0.32 el=0.21 peak=0.004 recon=1.2e-07 noise_d=-0.00dB
  fold3_room1_mix060 PASS az=0.25 el=0.36 peak=0.000 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix061 PASS az=0.27 el=0.21 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix062 PASS az=0.26 el=0.26 peak=0.006 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix063 PASS az=0.47 el=0.23 peak=0.081 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix064 PASS az=0.26 el=0.24 peak=0.003 recon=1.2e-07 noise_d=-0.00dB
  fold3_room1_mix065 PASS az=0.32 el=0.26 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix066 PASS az=0.30 el=0.26 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix067 PASS az=0.30 el=0.24 peak=0.002 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix068 PASS az=0.28 el=0.24 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix069 PASS az=0.52 el=0.33 peak=0.014 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix070 PASS az=0.26 el=0.33 peak=0.016 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix071 PASS az=0.25 el=0.26 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix072 PASS az=0.24 el=0.32 peak=0.008 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix073 PASS az=0.31 el=0.21 peak=0.004 recon=1.2e-07 noise_d=-0.00dB
  fold3_room1_mix074 PASS az=0.44 el=0.24 peak=0.201 recon=1.9e-07 noise_d=-0.00dB
  fold3_room1_mix075 PASS az=0.64 el=0.30 peak=0.060 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix076 PASS az=0.35 el=0.23 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix077 PASS az=0.39 el=0.28 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix078 PASS az=0.29 el=0.33 peak=0.043 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix079 PASS az=0.27 el=0.25 peak=0.005 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix080 PASS az=0.29 el=0.28 peak=0.004 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix081 PASS az=0.27 el=0.28 peak=0.004 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix082 PASS az=0.39 el=0.42 peak=0.007 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix083 PASS az=0.30 el=0.42 peak=0.001 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix084 PASS az=0.26 el=0.25 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix085 PASS az=0.33 el=0.32 peak=0.003 recon=2.3e-07 noise_d=-0.00dB
  fold3_room1_mix086 PASS az=0.28 el=0.35 peak=0.005 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix087 PASS az=0.42 el=0.37 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix088 PASS az=0.25 el=0.37 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix089 PASS az=0.29 el=0.32 peak=0.011 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix090 PASS az=0.27 el=0.24 peak=0.019 recon=2.3e-07 noise_d=-0.00dB
  fold3_room1_mix091 PASS az=0.27 el=0.33 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix092 PASS az=0.27 el=0.32 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix093 PASS az=0.32 el=0.27 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix094 PASS az=0.29 el=0.44 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix095 PASS az=0.30 el=0.30 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix096 PASS az=0.29 el=0.38 peak=0.005 recon=2.3e-07 noise_d=-0.00dB
  fold3_room1_mix097 PASS az=0.34 el=0.22 peak=0.002 recon=2.2e-07 noise_d=+0.00dB
  fold3_room1_mix098 PASS az=0.28 el=0.23 peak=0.005 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix099 PASS az=0.25 el=0.25 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix100 PASS az=0.27 el=0.28 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix101 PASS az=0.31 el=0.40 peak=0.006 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix102 PASS az=0.24 el=0.18 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix103 PASS az=0.35 el=0.26 peak=0.003 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix104 PASS az=0.41 el=0.26 peak=0.021 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix105 PASS az=0.48 el=0.28 peak=0.041 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix106 PASS az=0.33 el=0.29 peak=0.008 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix107 PASS az=0.31 el=0.26 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix108 PASS az=0.27 el=0.30 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix109 PASS az=0.33 el=0.35 peak=0.047 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix110 PASS az=0.28 el=0.34 peak=0.011 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix111 PASS az=0.25 el=0.25 peak=0.002 recon=1.2e-07 noise_d=-0.00dB
  fold3_room1_mix112 PASS az=0.26 el=0.26 peak=0.001 recon=1.2e-07 noise_d=-0.00dB
  fold3_room1_mix113 PASS az=0.27 el=0.32 peak=0.010 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix114 PASS az=0.28 el=0.35 peak=0.007 recon=1.7e-07 noise_d=+0.00dB
  fold3_room1_mix115 PASS az=0.34 el=0.34 peak=0.022 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix116 PASS az=0.35 el=0.32 peak=0.109 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix117 PASS az=0.25 el=0.27 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix118 PASS az=0.28 el=0.28 peak=0.005 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix119 PASS az=0.28 el=0.27 peak=0.012 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix120 PASS az=0.30 el=0.39 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix121 PASS az=0.32 el=0.30 peak=0.005 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix122 PASS az=0.32 el=0.28 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix123 PASS az=0.37 el=0.39 peak=0.008 recon=2.2e-07 noise_d=+0.00dB
  fold3_room1_mix124 PASS az=0.31 el=0.26 peak=0.003 recon=1.2e-07 noise_d=-0.00dB
  fold3_room1_mix125 PASS az=0.30 el=0.40 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix126 PASS az=0.41 el=0.31 peak=0.002 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix127 PASS az=0.23 el=0.32 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix128 PASS az=0.33 el=0.32 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix129 PASS az=0.34 el=0.26 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix130 PASS az=0.26 el=0.31 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix131 PASS az=0.49 el=0.31 peak=0.129 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix132 PASS az=0.31 el=0.24 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix133 PASS az=0.22 el=0.28 peak=0.003 recon=1.2e-07 noise_d=-0.00dB
  fold3_room1_mix134 PASS az=0.25 el=0.22 peak=0.139 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix135 PASS az=0.24 el=0.34 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix136 PASS az=0.26 el=0.23 peak=0.002 recon=1.2e-07 noise_d=-0.00dB
  fold3_room1_mix137 PASS az=0.31 el=0.25 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix138 PASS az=0.29 el=0.36 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix139 PASS az=0.33 el=0.40 peak=0.133 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix140 PASS az=0.33 el=0.49 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix141 PASS az=0.23 el=0.28 peak=0.005 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix142 PASS az=0.30 el=0.33 peak=0.078 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix143 PASS az=0.31 el=0.27 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix144 PASS az=0.41 el=0.27 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix145 PASS az=0.21 el=0.29 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix146 PASS az=0.27 el=0.27 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix147 PASS az=0.26 el=0.27 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix148 PASS az=0.25 el=0.41 peak=0.001 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix149 PASS az=0.25 el=0.32 peak=0.003 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix150 PASS az=0.28 el=0.24 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix151 PASS az=0.30 el=0.31 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix152 PASS az=0.26 el=0.16 peak=0.001 recon=1.2e-07 noise_d=-0.00dB
  fold3_room1_mix153 PASS az=0.50 el=0.31 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix154 PASS az=0.30 el=0.27 peak=0.023 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix155 PASS az=0.33 el=0.29 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix156 PASS az=0.37 el=0.33 peak=0.014 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix157 PASS az=0.29 el=0.21 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix158 PASS az=0.25 el=0.26 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix159 PASS az=0.32 el=0.31 peak=0.001 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix160 PASS az=0.23 el=0.29 peak=0.046 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix161 PASS az=0.31 el=0.38 peak=0.024 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix162 PASS az=0.32 el=0.27 peak=0.027 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix163 PASS az=0.29 el=0.29 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix164 PASS az=0.35 el=0.31 peak=0.019 recon=2.2e-07 noise_d=+0.00dB
  fold3_room1_mix165 PASS az=0.31 el=0.25 peak=0.003 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix166 PASS az=0.28 el=0.49 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix167 PASS az=0.25 el=0.16 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix168 PASS az=0.32 el=0.33 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix169 PASS az=0.24 el=0.15 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix170 PASS az=0.25 el=0.26 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix171 PASS az=0.24 el=0.25 peak=0.003 recon=1.2e-07 noise_d=-0.00dB
  fold3_room1_mix172 PASS az=0.27 el=0.38 peak=0.001 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix173 PASS az=0.36 el=0.24 peak=0.030 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix174 PASS az=0.42 el=0.26 peak=0.054 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix175 PASS az=0.33 el=0.29 peak=0.005 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix176 PASS az=0.29 el=0.22 peak=0.038 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix177 PASS az=0.35 el=0.29 peak=0.106 recon=2.2e-07 noise_d=+0.00dB
  fold3_room1_mix178 PASS az=0.37 el=0.33 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix179 PASS az=0.28 el=0.36 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix180 PASS az=0.27 el=0.22 peak=0.005 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix181 PASS az=0.26 el=0.29 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix182 PASS az=0.30 el=0.36 peak=0.008 recon=2.3e-07 noise_d=-0.00dB
  fold3_room1_mix183 PASS az=0.29 el=0.25 peak=0.005 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix184 PASS az=0.26 el=0.23 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix185 PASS az=0.65 el=0.32 peak=0.050 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix186 PASS az=0.31 el=0.33 peak=0.048 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix187 PASS az=0.28 el=0.32 peak=0.011 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix188 PASS az=0.28 el=0.28 peak=0.002 recon=1.2e-07 noise_d=-0.00dB
  fold3_room1_mix189 PASS az=0.34 el=0.32 peak=0.024 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix190 PASS az=0.31 el=0.23 peak=0.011 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix191 PASS az=0.41 el=0.35 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix192 PASS az=0.25 el=0.27 peak=0.004 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix193 PASS az=0.39 el=0.26 peak=0.006 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix194 PASS az=0.29 el=0.24 peak=0.014 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix195 PASS az=0.23 el=0.25 peak=0.001 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix196 PASS az=0.43 el=0.31 peak=0.007 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix197 PASS az=0.34 el=0.33 peak=0.053 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix198 PASS az=0.26 el=0.28 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix199 PASS az=0.34 el=0.25 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix200 PASS az=0.37 el=0.35 peak=0.005 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix201 PASS az=0.26 el=0.32 peak=0.000 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix202 PASS az=0.26 el=0.28 peak=0.006 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix203 PASS az=0.29 el=0.34 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix204 PASS az=0.25 el=0.33 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix205 PASS az=0.37 el=0.22 peak=0.023 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix206 PASS az=0.25 el=0.32 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix207 PASS az=0.25 el=0.35 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix208 PASS az=0.29 el=0.49 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix209 PASS az=0.41 el=0.32 peak=0.002 recon=2.3e-07 noise_d=-0.00dB
  fold3_room1_mix210 PASS az=0.36 el=0.28 peak=0.111 recon=2.4e-07 noise_d=-0.00dB
  fold3_room1_mix211 PASS az=0.33 el=0.18 peak=0.027 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix212 PASS az=0.36 el=0.29 peak=0.006 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix213 PASS az=0.26 el=0.27 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix214 PASS az=0.31 el=0.36 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix215 PASS az=0.25 el=0.26 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix216 PASS az=0.46 el=0.26 peak=0.011 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix217 PASS az=0.30 el=0.32 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix218 PASS az=0.26 el=0.24 peak=0.002 recon=1.2e-07 noise_d=-0.00dB
  fold3_room1_mix219 PASS az=0.24 el=0.26 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix220 PASS az=0.27 el=0.32 peak=0.122 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix221 PASS az=0.28 el=0.29 peak=0.028 recon=2.4e-07 noise_d=+0.00dB
  fold3_room1_mix222 PASS az=0.25 el=0.20 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix223 PASS az=0.30 el=0.31 peak=0.005 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix224 PASS az=0.35 el=0.33 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix225 PASS az=0.25 el=0.31 peak=0.006 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix226 PASS az=0.22 el=0.19 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix227 PASS az=0.34 el=0.36 peak=0.008 recon=2.2e-07 noise_d=-0.00dB
  fold3_room1_mix228 PASS az=0.26 el=0.21 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix229 PASS az=0.27 el=0.31 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix230 PASS az=0.32 el=0.19 peak=0.001 recon=1.2e-07 noise_d=-0.00dB
  fold3_room1_mix231 PASS az=0.42 el=0.24 peak=0.002 recon=1.2e-07 noise_d=-0.00dB
  fold3_room1_mix232 PASS az=0.23 el=0.29 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix233 PASS az=0.26 el=0.30 peak=0.019 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix234 PASS az=0.26 el=0.41 peak=0.003 recon=2.2e-07 noise_d=+0.00dB
  fold3_room1_mix235 PASS az=0.29 el=0.30 peak=0.008 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix236 PASS az=0.36 el=0.28 peak=0.005 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix237 PASS az=0.38 el=0.26 peak=0.003 recon=2.3e-07 noise_d=-0.00dB
  fold3_room1_mix238 PASS az=0.30 el=0.29 peak=0.332 recon=1.9e-07 noise_d=+0.00dB
  fold3_room1_mix239 PASS az=0.30 el=0.33 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix240 PASS az=0.28 el=0.26 peak=0.056 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix241 PASS az=0.31 el=0.28 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix242 PASS az=0.32 el=0.34 peak=0.004 recon=2.4e-07 noise_d=+0.00dB
  fold3_room1_mix243 PASS az=0.33 el=0.30 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix244 PASS az=0.26 el=0.26 peak=0.002 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix245 PASS az=0.25 el=0.25 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix246 PASS az=0.33 el=0.21 peak=0.015 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix247 PASS az=0.28 el=0.22 peak=0.004 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix248 PASS az=0.28 el=0.23 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix249 PASS az=0.26 el=0.32 peak=0.004 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix250 PASS az=0.24 el=0.28 peak=0.006 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix251 PASS az=0.39 el=0.24 peak=0.012 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix252 PASS az=0.69 el=0.36 peak=0.050 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix253 PASS az=0.32 el=0.26 peak=0.007 recon=1.2e-07 noise_d=-0.00dB
  fold3_room1_mix254 PASS az=0.25 el=0.27 peak=0.001 recon=1.2e-07 noise_d=-0.00dB
  fold3_room1_mix255 PASS az=0.25 el=0.25 peak=0.003 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix256 PASS az=0.24 el=0.20 peak=0.001 recon=1.2e-07 noise_d=-0.00dB
  fold3_room1_mix257 PASS az=0.28 el=0.22 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix258 PASS az=0.28 el=0.27 peak=0.057 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix259 PASS az=0.32 el=0.22 peak=0.005 recon=1.8e-07 noise_d=-0.00dB
  fold3_room1_mix260 PASS az=0.37 el=0.28 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix261 PASS az=0.30 el=0.22 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix262 PASS az=0.31 el=0.28 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix263 PASS az=0.24 el=0.35 peak=0.001 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix264 PASS az=0.23 el=0.31 peak=0.006 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix265 PASS az=0.24 el=0.49 peak=0.004 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix266 PASS az=0.27 el=0.32 peak=0.002 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix267 PASS az=0.32 el=0.33 peak=0.020 recon=2.3e-07 noise_d=+0.00dB
  fold3_room1_mix268 PASS az=0.26 el=0.40 peak=0.001 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix269 PASS az=0.33 el=0.27 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix270 PASS az=0.33 el=0.27 peak=0.002 recon=1.2e-07 noise_d=+0.00dB
  fold3_room1_mix271 PASS az=0.39 el=0.27 peak=0.051 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix272 PASS az=0.26 el=0.27 peak=0.124 recon=1.8e-07 noise_d=+0.00dB
  fold3_room1_mix273 PASS az=0.33 el=0.26 peak=0.003 recon=1.8e-07 noise_d=+0.00dB
